profile,category,sample,source_width,source_height,width,height,quality,tile,base_target,layer,prefix_bytes,full_bytes,fraction_of_full,decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy
chat_preview,ui_text,meme_card,1200,800,512,341,3,64,64,3,2820,2820,1.0,3.59792,32.58832420620046,0.9248198334072443,0.9656202478394165,0.9809286390540215,0.997690566636066
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,32,0,1022,1784,0.5728699551569507,3.09617,22.16175482816121,0.7574419555290706,0.8906903792331632,0.8998455984788242,0.9611277601757996
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,32,1,1346,1784,0.7544843049327354,3.13254,25.21595912142835,0.8453720033755682,0.9352500037656647,0.9440641884788933,0.9842309780550158
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,32,2,1632,1784,0.9147982062780269,3.22987,28.759495855508064,0.9018222650214872,0.9582022114857658,0.9727537540452225,0.9942530994311688
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,32,3,1756,1784,0.984304932735426,3.1885,29.679803664077976,0.9058036808055924,0.9574981389317282,0.9733426050446674,0.9949524855475824
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,32,4,1784,1784,1.0,3.35704,29.681899093850003,0.9058696636924869,0.9575168157532756,0.9733587792912163,0.9949548599950133
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,64,0,1560,2822,0.5527994330262226,3.01117,25.29534296482325,0.838443019727385,0.9331407069808332,0.9435014420984875,0.9846819798063163
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,64,1,2064,2822,0.7313961729270021,3.16579,29.505977530984076,0.9089685653043632,0.9626988848289931,0.9762780677010969,0.9956369968985938
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,64,2,2378,2822,0.8426647767540751,3.31796,31.248569618369807,0.9193772867404189,0.9641359794154929,0.9793398960153877,0.9970913795278623
chat_preview,ui_text,meme_card,1200,800,512,341,4,64,64,3,2822,2822,1.0,3.53083,32.61859131748323,0.9248193873487013,0.965638542264676,0.9809397769214119,0.9976993182971678
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,32,0,1022,1794,0.5696767001114827,3.08587,22.16175482816121,0.7574419555290706,0.8906903792331632,0.8998455984788242,0.9611277601757996
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,32,1,1353,1794,0.754180602006689,3.1765,25.22122502241748,0.8458449772161317,0.9358786364608328,0.9448697796241228,0.9842833832156319
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,32,2,1642,1794,0.915273132664437,3.06729,28.764212363426562,0.9024725741327146,0.9586445281520888,0.9736487269237651,0.9942745965282777
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,32,3,1766,1794,0.9843924191750278,3.15096,29.71264021911392,0.9060809679264837,0.9579199827785524,0.9741911505665973,0.9950113250375817
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,32,4,1794,1794,1.0,3.27517,29.714984646843195,0.9061500574963833,0.9579385164404454,0.9742071743916697,0.995013715155831
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,64,0,1560,2834,0.5504587155963303,3.05379,25.29534296482325,0.838443019727385,0.9331407069808332,0.9435014420984875,0.9846819798063163
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,64,1,2075,2834,0.7321806633733239,3.23113,29.50051327464079,0.9086952714131482,0.9625907608301466,0.9762990379823766,0.9956366896626629
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,64,2,2390,2834,0.8433309809456598,3.27167,31.22000263628545,0.919326225249479,0.9640406436154993,0.9794055710445317,0.9970718657724323
chat_preview,ui_text,meme_card,1200,800,512,341,5,64,64,3,2834,2834,1.0,3.53692,32.578733873560196,0.9246024337193212,0.9654672337749259,0.9809461986298179,0.997670587089004
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,32,0,1025,1803,0.5684969495285636,3.00342,22.179460163906928,0.7588369623269942,0.8926361511883117,0.9001359856462015,0.9613689300298499
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,32,1,1357,1803,0.7526344980587909,3.01762,25.236987045528473,0.8471856652200324,0.9380638311115371,0.9454748160783643,0.984410063627527
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,32,2,1650,1803,0.9151414309484193,3.12583,28.803841513780327,0.9046833673149609,0.9609864379445372,0.9744181539822528,0.994385549363325
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,32,3,1775,1803,0.9844703272323905,3.178,29.796802959031155,0.9084049525419857,0.9603243531715894,0.9749311813432385,0.9951495534090528
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,32,4,1803,1803,1.0,4.5015,29.79932428318131,0.9084751976642872,0.9603435780239655,0.9749478053778268,0.995152060465519
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,64,0,1580,2862,0.5520614954577219,3.27921,25.330389727086008,0.8397359517569583,0.935012068832814,0.9437329933051549,0.9848319164337721
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,64,1,2097,2862,0.7327044025157232,3.25962,29.572193046621923,0.9104165046877996,0.9646977304212482,0.9764755074881577,0.9957559168542044
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,64,2,2414,2862,0.843466107617051,3.41125,31.351911428011455,0.9210143001479131,0.9661762793928158,0.979690514487249,0.9972045245490868
chat_preview,ui_text,meme_card,1200,800,512,341,6,64,64,3,2862,2862,1.0,4.33454,32.796030402940175,0.9265065697164451,0.9676324067440745,0.9812585047995471,0.9978138975257053
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,32,0,1025,1803,0.5684969495285636,3.29025,22.179460163906928,0.7588369623269942,0.8926361511883117,0.9001359856462015,0.9613689300298499
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,32,1,1357,1803,0.7526344980587909,3.42821,25.23778171249045,0.8472508516447084,0.9380877049121373,0.9454926789908484,0.9844128513895722
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,32,2,1650,1803,0.9151414309484193,3.63617,28.808328687665245,0.9048941677007428,0.9610398283645624,0.9744323226857435,0.9943930077389109
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,32,3,1775,1803,0.9844703272323905,3.8845,29.80356626740354,0.9088905170394277,0.9603936318617182,0.9750398407434296,0.9951563079225652
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,32,4,1803,1803,1.0,3.53667,29.806245542747725,0.9089610808078773,0.9604128661967694,0.9750565444896246,0.9951588819477577
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,64,0,1580,2863,0.5518686692280824,4.4175,25.330389727086008,0.8397359517569583,0.935012068832814,0.9437329933051549,0.9848319164337721
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,64,1,2098,2863,0.7327977645826057,3.29429,29.572414565554066,0.9103983597721412,0.9646889425408111,0.9764812719468786,0.9957567374248302
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,64,2,2415,2863,0.843520782396088,5.17525,31.35109176147502,0.9210267897106119,0.966168389883535,0.9796950420131862,0.9972037348036872
chat_preview,ui_text,meme_card,1200,800,512,341,7,64,64,3,2863,2863,1.0,4.94575,32.80089689165688,0.926558411910681,0.9676245686823686,0.9812638450919676,0.997814320534628
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,32,0,1025,1815,0.5647382920110193,3.08096,22.179460163906928,0.7588369623269942,0.8926361511883117,0.9001359856462015,0.9613689300298499
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,32,1,1357,1815,0.7476584022038567,3.37129,25.245600485016123,0.8471371663599099,0.938062428763561,0.9454364304172175,0.9844395669607322
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,32,2,1659,1815,0.9140495867768595,3.29317,28.845793782826842,0.9045299172107878,0.9611754173635708,0.974416107330983,0.9944546399470326
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,32,3,1787,1815,0.984573002754821,3.27275,29.86553727439796,0.9088315899366654,0.9606144265556917,0.9750863581909729,0.9952183429469238
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,32,4,1815,1815,1.0,3.38067,29.86825333553055,0.9088966111081266,0.9606378662986654,0.9751054998965024,0.9952216520718339
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,64,0,1620,2996,0.540720961281709,3.45392,25.330389727086008,0.8397359517569583,0.935012068832814,0.9437329933051549,0.9848319164337721
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,64,1,2142,2996,0.7149532710280374,3.69929,29.583699233613277,0.9106070712421586,0.9647655903905239,0.976495448901816,0.9957715341423141
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,64,2,2542,2996,0.8484646194926568,3.62237,31.38506572906435,0.9211814919623206,0.9663340713941899,0.9797673313494359,0.9972346318778709
chat_preview,ui_text,meme_card,1200,800,512,341,8,64,64,3,2996,2996,1.0,3.80142,32.924593417789325,0.926897728642949,0.96783475910771,0.9813678738842746,0.9978685936514332
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,32,0,1025,1818,0.5638063806380638,3.27454,22.179460163906928,0.7588369623269942,0.8926361511883117,0.9001359856462015,0.9613689300298499
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,32,1,1357,1818,0.7464246424642464,3.19171,25.245659454780945,0.8471407974983585,0.9380640262475586,0.9454363807164391,0.9844397526262674
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,32,2,1662,1818,0.9141914191419142,3.21821,28.855117070769456,0.9045828333638656,0.9612283516593658,0.9744490959011007,0.994467113547313
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,32,3,1790,1818,0.9845984598459846,3.34433,29.889824135035173,0.9087842891581137,0.96071440673945,0.975212945317355,0.9952477662487574
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,32,4,1818,1818,1.0,3.57829,29.89262360313546,0.9088492198861576,0.9607376666639719,0.9752320097818118,0.9952510790593393
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,64,0,1620,3005,0.5391014975041597,3.28775,25.330389727086008,0.8397359517569583,0.935012068832814,0.9437329933051549,0.9848319164337721
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,64,1,2142,3005,0.7128119800332778,3.31162,29.58381242894136,0.9106068935583295,0.9647654972251892,0.9764954197130796,0.9957716477682972
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,64,2,2550,3005,0.848585690515807,3.32496,31.383503945813622,0.9211571131651622,0.9663139489399115,0.9797641485125416,0.9972337142330183
chat_preview,ui_text,meme_card,1200,800,512,341,9,64,64,3,3005,3005,1.0,3.7095,32.933202733987216,0.9269031436695685,0.9678189424682971,0.9813727992766482,0.9978706295114093
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,32,0,1025,1915,0.5352480417754569,3.13254,22.179460163906928,0.7588369623269942,0.8926361511883117,0.9001359856462015,0.9613689300298499
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,32,1,1357,1915,0.7086161879895562,3.37387,25.24586423372068,0.847083224433117,0.9380597553538773,0.945432967337203,0.9844374286826979
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,32,2,1664,1915,0.8689295039164491,3.27754,28.857682840934036,0.9045954959294611,0.9612573784331615,0.9744485454686722,0.9944704904082313
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,32,3,1796,1915,0.9378590078328982,3.3705,29.910001564504988,0.9088681778484166,0.960778172406541,0.9752088076604609,0.9952640578008186
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,32,4,1915,1915,1.0,3.26267,29.91327089861557,0.908961570789821,0.960797093678717,0.9752244164145307,0.995266761776902
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,64,0,1620,3021,0.5362462760675273,3.19929,25.330389727086008,0.8397359517569583,0.935012068832814,0.9437329933051549,0.9848319164337721
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,64,1,2142,3021,0.7090367428003972,3.41346,29.583862597312823,0.9105719023948438,0.9647516711148137,0.9764964082776056,0.9957727763099896
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,64,2,2555,3021,0.8457464415756372,3.48342,31.38495136046408,0.9211654572079281,0.9663188083693504,0.9797792581616814,0.9972350709582957
chat_preview,ui_text,meme_card,1200,800,512,341,10,64,64,3,3021,3021,1.0,3.6415,33.074233618256685,0.9272772232693328,0.9679248947705411,0.9814765355815587,0.9979155555210569
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,32,0,1052,1951,0.5392106611993849,3.42058,22.20924466589782,0.7581357714118045,0.8940142622967843,0.9019990953943853,0.9614491468617408
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,32,1,1390,1951,0.7124551512045105,3.21758,25.306340171818857,0.8495055852129462,0.9396660233129625,0.9475086420695993,0.9846253506785861
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,32,2,1700,1951,0.8713480266529985,3.40162,29.007197459792565,0.9079914464027959,0.9636432045926869,0.9772009217823755,0.9947302219522063
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,32,3,1832,1951,0.93900563813429,3.421,30.094676568360832,0.9122626309637686,0.9631278670232896,0.9780179639838729,0.9955141187819272
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,32,4,1951,1951,1.0,3.45396,30.098588194234722,0.9123614690897055,0.9631476572628781,0.9780342830561298,0.9955171052247026
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,64,0,1663,3074,0.5409889394925179,3.18517,25.368905934298812,0.8424320578496084,0.9383036487874126,0.9458401697030028,0.9850401354473168
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,64,1,2188,3074,0.7117761873780091,3.25342,29.69035113811371,0.9135966663053678,0.9677103183998869,0.9784024775266158,0.9959299362632696
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,64,2,2608,3074,0.8484059856864021,3.32346,31.560619387419916,0.924808076889983,0.9695479083658731,0.98191330876602,0.9973719224272262
chat_preview,ui_text,meme_card,1200,800,512,341,11,64,64,3,3074,3074,1.0,3.68033,33.336111181640106,0.930839092079716,0.9711571160856897,0.9836214659989266,0.9980564742920992
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,32,0,1052,1954,0.5383828045035824,2.988,22.20924466589782,0.7581357714118045,0.8940142622967843,0.9019990953943853,0.9614491468617408
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,32,1,1390,1954,0.7113613101330604,3.04692,25.306301574663546,0.849511622983467,0.9396694429605489,0.9475088807376083,0.9846252565286596
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,32,2,1700,1954,0.8700102354145343,3.26342,29.0088996176955,0.9081880437562773,0.9636893832100784,0.9771994658669118,0.9947316878076722
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,32,3,1835,1954,0.9390992835209826,3.19537,30.129113229912086,0.9125376104637376,0.9632505325544077,0.9780123419493053,0.9955381233512259
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,32,4,1954,1954,1.0,3.25183,30.133463094963652,0.9126375921771864,0.9632703839623509,0.9780286294631714,0.9955413101112304
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,64,0,1663,3077,0.5404614884627884,3.05342,25.368905934298812,0.8424320578496084,0.9383036487874126,0.9458401697030028,0.9850401354473168
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,64,1,2188,3077,0.7110822229444264,3.16604,29.69029889325803,0.9135988285601803,0.9677108074632829,0.9784025377413997,0.9959298653846026
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,64,2,2608,3077,0.8475788105297367,3.43379,31.563101217551562,0.9248238931232472,0.969555924209391,0.9819133343094901,0.9973735150034589
chat_preview,ui_text,meme_card,1200,800,512,341,12,64,64,3,3077,3077,1.0,3.80696,33.40342734185962,0.931017114361727,0.9712177024146965,0.9836483992262387,0.9980738487734324
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,0,1052,1966,0.5350966429298067,3.14058,22.20924466589782,0.7581357714118045,0.8940142622967843,0.9019990953943853,0.9614491468617408
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,1,1392,1966,0.7080366225839267,3.03558,25.306521133011323,0.8494224321362852,0.9396530244524177,0.9475997318656004,0.9846233019162146
chat_preview,ui_text,meme_card,1200,800,512,341,13,64,32,2,1711,1966,0.87029501525941,3.44258,29.032786775001753,0.908005315808146,0.9636913327046251,0.9773074309700698,0.9947738429944842
