profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=69",11211,0.5137005131964809,1.08045799993306,0.6110409999564581,nan,nan,41.002716309107036,0.9753576120472963,0.9943983548896455,0.997873227909834,0.9997410877340047,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=69",11039,0.5058192815249267,1.8564580000202113,1.611916999991081,nan,nan,41.002716309107036,0.9753576120472963,0.9943983548896455,0.997873227909834,0.9997410877340047,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=70",8165,0.3741293988269795,0.7879590000356984,0.6033340000612952,nan,nan,38.178768290561365,0.968906345729359,0.9929719876305191,0.9977230528811238,0.9994960546167249,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=70",8049,0.3688141495601173,1.3368749999926877,0.8274589999928139,nan,nan,38.178768290561365,0.968906345729359,0.9929719876305191,0.9977230528811238,0.9994960546167249,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=70",11384,0.5216275659824047,1.1834580000140704,0.6178329999784182,nan,nan,41.20003705434869,0.9760345872644086,0.9944629380298959,0.997911658694786,0.9997520515195794,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=70",11197,0.5130590175953079,1.803000000109023,1.175165999939054,nan,nan,41.20003705434869,0.9760345872644086,0.9944629380298959,0.997911658694786,0.9997520515195794,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=71",8330,0.38168988269794724,0.8052910000060365,0.6158330000971546,nan,nan,38.337782002105484,0.9708044012705414,0.9936725797727338,0.9981512569987218,0.9995183779876006,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=71",8167,0.37422104105571846,1.3111250000292785,1.0214579999683338,nan,nan,38.337782002105484,0.9708044012705414,0.9936725797727338,0.9981512569987218,0.9995183779876006,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=71",11902,0.5453629032258065,1.171084000020528,0.6304580000460192,nan,nan,41.449464967557645,0.9779270842462857,0.9952176850701497,0.9983461309751529,0.9997691685831036,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=71",11754,0.5385813782991202,1.871416999961184,1.2582079999674534,nan,nan,41.449464967557645,0.9779270842462857,0.9952176850701497,0.9983461309751529,0.9997691685831036,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=72",8345,0.38237719941348974,0.785999999948217,0.5762499999946158,nan,nan,38.43979619007711,0.9714978507556323,0.9937740922339717,0.9981979250960193,0.9995289618012231,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=72",8198,0.37564149560117305,1.2749580000672722,0.8438749999868378,nan,nan,38.43979619007711,0.9714978507556323,0.9937740922339717,0.9981979250960193,0.9995289618012231,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=72",11968,0.5483870967741935,1.401375000000371,0.6195419999812657,nan,nan,41.603739298821374,0.9784443430553954,0.9952715247769527,0.9983908103677503,0.9997758492280395,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=72",11811,0.5411931818181818,1.8582080000442147,1.2816660000680713,nan,nan,41.603739298821374,0.9784443430553954,0.9952715247769527,0.9983908103677503,0.9997758492280395,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=73",8494,0.38920454545454547,0.779957999952785,0.4617499999994834,nan,nan,38.552742231555314,0.9715902597218816,0.9939425883924469,0.9982519822250117,0.9995435800874369,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=73",8383,0.38411840175953077,1.5845000000354048,0.8977080000249771,nan,nan,38.552742231555314,0.9715902597218816,0.9939425883924469,0.9982519822250117,0.9995435800874369,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=73",12196,0.5588343108504399,1.1707080000178394,0.6650829999443886,nan,nan,41.81829449406763,0.9790590468953373,0.9955327760761533,0.9984348446966581,0.9997878189900219,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=73",12070,0.5530608504398827,1.7045419999703881,1.3127920000215454,nan,nan,41.81829449406763,0.9790590468953373,0.9955327760761533,0.9984348446966581,0.9997878189900219,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=74",8694,0.39836876832844575,0.744916000030571,0.5398749999585561,nan,nan,38.777498441987476,0.9732771727643185,0.994416776249991,0.9984759097754907,0.9995820758729858,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=74",8556,0.39204545454545453,1.2755420000303275,0.9928749999517095,nan,nan,38.777498441987476,0.9732771727643185,0.994416776249991,0.9984759097754907,0.9995820758729858,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=74",12698,0.5818365102639296,1.1024589999806267,0.6362909999779731,nan,nan,42.233763031440446,0.9806308067841433,0.9959739566075707,0.9987202859245836,0.9998209502586223,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=74",12479,0.5718016862170088,2.098417000070185,1.1310840000078315,nan,nan,42.233763031440446,0.9806308067841433,0.9959739566075707,0.9987202859245836,0.9998209502586223,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=75",8710,0.3991019061583578,0.911624999957894,0.6692919999977676,nan,nan,38.841241581538306,0.9735578089489785,0.9944513401626698,0.9984877976072998,0.9995879743972059,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=75",8567,0.3925494868035191,1.2199159999681797,0.9372499999926731,nan,nan,38.841241581538306,0.9735578089489785,0.9944513401626698,0.9984877976072998,0.9995879743972059,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=75",12719,0.5827987536656891,1.1199580000038623,0.6267090000164899,nan,nan,42.305742782198564,0.9808412185653944,0.9959843535285556,0.9987284163472824,0.9998230981398626,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=75",12492,0.5723973607038123,1.9811669999398873,1.1484169999675942,nan,nan,42.305742782198564,0.9808412185653944,0.9959843535285556,0.9987284163472824,0.9998230981398626,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=76",8782,0.4024010263929619,0.7596250000005966,0.4763340000408789,nan,nan,38.92156249952541,0.9744373812160703,0.994694666763665,0.9985773288953347,0.9995999927540967,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=76",8636,0.39571114369501464,1.2473749999344363,0.9360420000348313,nan,nan,38.92156249952541,0.9744373812160703,0.994694666763665,0.9985773288953347,0.9995999927540967,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=76",12839,0.5882972873900293,1.4893329999949856,0.7954170000630256,nan,nan,42.55041388570007,0.981536164483041,0.996440428323457,0.9987916729716193,0.999837714208012,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=76",12653,0.5797745601173021,2.6590830000259302,1.4790000000175496,nan,nan,42.55041388570007,0.981536164483041,0.996440428323457,0.9987916729716193,0.999837714208012,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=77",9016,0.41312316715542524,0.8647079999946072,0.5817920000481536,nan,nan,39.02608536126263,0.9751421407434768,0.9947716615876513,0.9985945512727676,0.999612833138588,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=77",8830,0.40460043988269795,1.2853330000552887,1.0257500000534492,nan,nan,39.02608536126263,0.9751421407434768,0.9947716615876513,0.9985945512727676,0.999612833138588,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=77",13411,0.6145069648093842,1.2192499999628126,0.802874999976666,nan,nan,42.95116980766522,0.9842309225946643,0.997232705421006,0.9988051452193977,0.9998558232495242,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=77",13167,0.6033266129032258,1.9872919999670557,1.6452080000135538,nan,nan,42.95116980766522,0.9842309225946643,0.997232705421006,0.9988051452193977,0.9998558232495242,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=78",9255,0.42407441348973607,0.7921659999965414,0.6388750000496657,nan,nan,39.118323164219234,0.9757011260496596,0.9950344200048361,0.9986463715956213,0.9996260553415774,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=78",9222,0.4225623167155425,1.2450419999368023,0.9103749999894717,nan,nan,39.118323164219234,0.9757011260496596,0.9950344200048361,0.9986463715956213,0.9996260553415774,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=78",13763,0.6306359970674487,1.1476660000653283,0.6556250000357977,nan,nan,43.04898025586023,0.9833994440058637,0.9967887124098044,0.9988009236919455,0.9998551243719601,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=78",13699,0.6277034457478006,1.9038749999253923,1.0833330001105423,nan,nan,43.04898025586023,0.9833994440058637,0.9967887124098044,0.9988009236919455,0.9998551243719601,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=79",9309,0.4265487536656892,1.181332999976803,0.7894169999644873,nan,nan,39.247765085037116,0.9760808235276427,0.9951221327343608,0.9986623323100693,0.9996370908058474,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=79",9293,0.42581561583577715,1.283709000063027,0.905833000047096,nan,nan,39.247765085037116,0.9760808235276427,0.9951221327343608,0.9986623323100693,0.9996370908058474,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=79",13852,0.6347140762463344,1.2366250000468426,0.611125000091306,nan,nan,43.220179634228074,0.9838356647423195,0.9968177400558217,0.9988207705174814,0.9998593630215574,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=79",13795,0.6321022727272727,2.0860419999735313,1.179165999928955,nan,nan,43.220179634228074,0.9838356647423195,0.9968177400558217,0.9988207705174814,0.9998593630215574,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=80",9633,0.44139479472140764,0.8312909999403928,0.5653749999510183,nan,nan,39.338272562703814,0.9764866988176601,0.9951782455948986,0.998798995782416,0.9996471751735074,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=80",9665,0.4428610703812317,2.0964999999932843,0.9382499999901484,nan,nan,39.338272562703814,0.9764866988176601,0.9951782455948986,0.998798995782416,0.9996471751735074,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=80",14367,0.6583119501466276,1.2054159999479452,0.694083999974282,nan,nan,43.57896579141952,0.9853005975812534,0.9973284786313391,0.998921973196824,0.9998736564288482,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=80",14174,0.6494684750733137,2.0076669999298247,1.2783749999698557,nan,nan,43.57896579141952,0.9853005975812534,0.9973284786313391,0.998921973196824,0.9998736564288482,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=81",9794,0.4487719941348974,0.8800840000731114,0.6127909999804615,nan,nan,39.49688651790753,0.9773138611533844,0.9953963743175477,0.9988146443110795,0.9996627521460553,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=81",9860,0.45179618768328444,1.269417000003159,0.9718329999941488,nan,nan,39.49688651790753,0.9773138611533844,0.9953963743175477,0.9988146443110795,0.9996627521460553,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=81",14730,0.6749450146627566,1.2831249999862848,0.6396669999730875,nan,nan,43.89529963203579,0.9860830266264067,0.9974972737039286,0.9989212867913206,0.9998832343476349,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=81",14511,0.6649101906158358,1.867292000042653,1.1810000000878063,nan,nan,43.89529963203579,0.9860830266264067,0.9974972737039286,0.9989212867913206,0.9998832343476349,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=82",10196,0.4671920821114369,0.7808749999185238,0.861040999893703,nan,nan,39.69593878987403,0.9784888435883431,0.9958459043430676,0.9989820395129974,0.9996857708542661,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=82",10351,0.4742943548387097,1.6002909999315307,0.882499999988795,nan,nan,39.69593878987403,0.9784888435883431,0.9958459043430676,0.9989820395129974,0.9996857708542661,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=82",15306,0.7013379765395894,1.0820830000284332,0.5111250000027212,nan,nan,44.32512519201797,0.9873224742770877,0.9979189005679879,0.9990799850179762,0.9998959188747673,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=82",15054,0.6897910557184751,2.1705829999518755,1.3003330000174174,nan,nan,44.32512519201797,0.9873224742770877,0.9979189005679879,0.9990799850179762,0.9998959188747673,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=83",10441,0.4784182551319648,1.2337919999936275,0.6937079999715934,nan,nan,39.809636230994144,0.9794125028661994,0.9959889101243696,0.9990551113100083,0.9996930692573018,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=83",10529,0.4824505131964809,1.2917079999397174,0.944874999959211,nan,nan,39.809636230994144,0.9794125028661994,0.9959889101243696,0.9990551113100083,0.9996930692573018,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=83",15557,0.7128390762463344,1.173708000010265,0.7181669999454243,nan,nan,44.58303882761234,0.9877926467324779,0.9979942900067583,0.9991639471760904,0.9999019458226865,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=83",15231,0.6979013929618768,2.25745900002039,1.086958999962917,nan,nan,44.58303882761234,0.9877926467324779,0.9979942900067583,0.9991639471760904,0.9999019458226865,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=84",10640,0.4875366568914956,0.8544580000489077,0.5926670000917511,nan,nan,39.90060061680331,0.9798409094226321,0.9960801587628011,0.9990758528011682,0.9997017695398125,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog420,q=84",10724,0.49138563049853373,1.328166999996938,0.7837919999929,nan,nan,39.90060061680331,0.9798409094226321,0.9960801587628011,0.9990758528011682,0.9997017695398125,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq444,q=84",15964,0.7314882697947214,1.4776250000068103,0.6704579999450289,nan,nan,44.87475370502824,0.9881886263806186,0.9981059767383248,0.9991669631431068,0.9999088124924046,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"prog444,q=84",15534,0.7117851906158358,2.0589999999174324,1.2870409999550247,nan,nan,44.87475370502824,0.9881886263806186,0.9981059767383248,0.9991669631431068,0.9999088124924046,Pillow wall time including file I/O
chat_preview,ui_text,meme_card,1200,800,512,341,JPEG,"seq420,q=85",11051,0.5063691348973607,0.9697079999568814,0.719124999932319,nan,nan,40.16660199439693,0.9813943990498207,0.9965560837470974,0.9990895316712313,0.9997256432469025,Pillow wall time including file I/O
